CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
6201,-0.00286475825123489,12.9653387069702,2,1.79522705078125,12.9098625183105
6202,-0.140075892210007,26.8793563842773,3,2.83860945701599,18.4999294281006
6203,0.0153317451477051,14,3,3.3468017578125,14.6666669845581
6204,0.0147107439115644,18.7829704284668,7,2.3699893951416,18.5097179412842
6205,0.020535945892334,15.4612035751343,3,0.745754659175873,16.4458866119385
6206,0.0251170564442873,13,7,4.0480318069458,14.8582763671875
6207,0.0135345589369535,12.9691944122314,12,1.77572631835938,17.3473148345947
6208,0.00583748379722238,21.0227527618408,11,0.0147631093859673,15.8802556991577
6209,NaN,18.2900886535645,1,NaN,NaN
6210,0.0367742292582989,13.5977935791016,9,1.91939294338226,17.7474346160889
6211,0.00496921082958579,14.1421356201172,21,0.764241516590118,18.5601406097412
6212,0.0365156345069408,15.2639694213867,6,-0.906439900398254,16.6321830749512
6213,-0.00316725461743772,29.1561946868896,14,1.45518279075623,23.6807460784912
6214,NaN,11.3713550567627,1,NaN,NaN
6215,0.01283860206604,23.991870880127,2,1.76204431056976,24.4629173278809
6216,NaN,12.126781463623,1,NaN,NaN
6217,-0.0148638319224119,20.6635761260986,7,1.57952010631561,20.0415363311768
6218,-0.0395441055297852,17.6798343658447,8,-1.59288537502289,18.8080863952637
6219,-0.0287372078746557,22.8078937530518,8,1.41950988769531,22.4173965454102
6220,-0.124363742768764,20.8710327148438,3,-0.764743387699127,17.3318099975586
6221,-0.17874114215374,24.1765270233154,2,2.82368969917297,19.1593322753906
6222,0.0422192811965942,14.3096017837524,4,-1.69492590427399,17.8540859222412
6223,NaN,19.5634803771973,1,NaN,NaN
6224,0.0100773926824331,17.2582206726074,19,-1.08657574653625,17.7958927154541
6225,-0.276230901479721,25.1935482025146,2,2.17193603515625,18.0967750549316
6226,-0.0326687507331371,22.9384956359863,9,1.49356639385223,20.6323108673096
6227,NaN,15.6892910003662,1,NaN,NaN
6228,NaN,13.2815647125244,1,NaN,NaN
6229,0.0300941076129675,17.1800155639648,4,-1.17212927341461,18.7431907653809
6230,-0.0326501540839672,18.9736633300781,8,0.591415405273438,14.9486351013184
6231,-0.00783917214721441,17,26,-1.5636910200119,20.0434837341309
6232,-0.0083016948774457,24.018518447876,4,-5.28760766983032,22.3170585632324
6233,0.0348009280860424,17.6240043640137,2,-0.75982666015625,18.5937423706055
6234,-0.0113084577023983,15.7524099349976,33,3.56719040870667,21.2185497283936
6235,NaN,18.101936340332,1,NaN,NaN
6236,0.041608914732933,21.8282051086426,3,3.13841414451599,23.1367950439453
6237,0.0212093982845545,12.0747671127319,2,0.778483092784882,12.471399307251
6238,0.0209428668022156,7,8,1.71156823635101,11.0135297775269
6239,NaN,21.2486438751221,1,NaN,NaN
6240,NaN,20.1108226776123,1,NaN,NaN
6241,-0.0618281178176403,21,8,-3.24448132514954,19.6849403381348
6242,0.0196215901523829,13.8000011444092,8,-1.62049353122711,17.6525382995605
6243,NaN,19.09765625,1,NaN,NaN
6244,0.0102528734132648,17.2618923187256,4,-1.46642053127289,17.5841484069824
6245,0.0490072555840015,14.9048271179199,3,0.479722768068314,17.3221950531006
6246,0.0294555183500051,12.7279205322266,10,0.623697936534882,16.2400321960449
6247,-0.025051036849618,20.5921955108643,2,-1.90836584568024,19.8467712402344
6248,-0.0515856482088566,28.6795234680176,6,0.684990763664246,18.229621887207
6249,-0.0366078056395054,23,10,-2.37335205078125,20.5906715393066
6250,-0.00548587506636977,18.4360961914063,14,-1.55170547962189,18.894193649292
6251,0.00525482511147857,13,4,-1.36656701564789,13.6413154602051
6252,-0.0153784397989511,20.5060958862305,27,0.864604413509369,17.4805774688721
6253,0.0103548681363463,17.5802726745605,5,1.05089521408081,18.5118350982666
6254,-0.0057677561417222,15.5316066741943,12,-4.86444425582886,17.897331237793
6255,-0.0148448152467608,20.7673606872559,14,1.63932001590729,19.314416885376
6256,-0.011703840456903,21,5,-3.07054042816162,20.2614040374756
6257,-0.0177340637892485,15.5563488006592,25,3.42059397697449,19.9815883636475
6258,-0.00453060260042548,13.8592929840088,34,2.4930419921875,20.3581886291504
6259,0.00673451879993081,14.7580471038818,14,4.17456912994385,19.5698757171631
6260,NaN,7,1,NaN,NaN
6261,NaN,14.9926815032959,1,NaN,NaN
6262,-0.0733300819993019,19.6302318572998,3,1.7091064453125,18.2074432373047
6263,0.0443762540817261,13,4,1.06838989257813,15.2897567749023
6264,-0.0408668965101242,22.6665630340576,7,-0.596482038497925,24.1867046356201
6265,-0.0186664257198572,24.159797668457,3,0.792534708976746,22.6131153106689
6266,-0.0258958339691162,20.4667224884033,8,0.877222716808319,20.0240001678467
6267,-0.012245555408299,18.7829704284668,16,1.79002130031586,19.5013618469238
6268,-0.0216445922851563,20.461540222168,11,-3.86496067047119,22.0177478790283
6269,0.00952720642089844,24,9,1.79536950588226,24.3242282867432
6270,0.0544718578457832,13.8734149932861,7,2.07369565963745,19.5052852630615
6271,0.00433153100311756,14,11,1.74819481372833,19.7833385467529
6272,0.0194370746612549,14,8,-1.24544274806976,19.3814487457275
6273,NaN,18.2000007629395,1,NaN,NaN
6274,NaN,14.3096017837524,1,NaN,NaN
6275,-0.0506735555827618,16.1516780853271,11,0.776467084884644,18.6748847961426
6276,0.0373858064413071,15,6,0.567403137683868,17.9286079406738
6277,-0.02423938177526,21.9271774291992,7,4.38071966171265,20.5831699371338
6278,0.013618485070765,19.0918807983398,10,3.19594311714172,21.9489097595215
6279,-0.0302421245723963,23,8,0.635528564453125,16.8304061889648
6280,-0.00489026168361306,16.0996894836426,15,2.26736116409302,21.6184864044189
6281,0.00823025684803724,15,10,-0.0586669929325581,16.8722743988037
6282,-0.00473483419045806,21.9462032318115,5,-1.39853513240814,21.9787292480469
6283,0.100264549255371,16.2634544372559,2,0.383260101079941,19.1171264648438
6284,NaN,10,1,NaN,NaN
6285,-0.00192649359814823,14.2343807220459,20,0.579854309558868,20.6421165466309
6286,0.204605638980865,9,3,1.83406579494476,15.154541015625
6287,-0.0258462429046631,15,8,3.95893859863281,17.3790950775146
6288,NaN,18.6052093505859,1,NaN,NaN
6289,0.000494092702865601,15,16,1.66519165039063,19.942024230957
6290,-0.100003212690353,14.7580471038818,6,5.03809928894043,18.525447845459
6291,-0.100271798670292,14.8492412567139,5,4.32482099533081,13.297963142395
6292,NaN,14,1,NaN,NaN
6293,-0.259617805480957,26.1476669311523,2,3.45011401176453,19.0738334655762
6294,0.0508794337511063,13,7,-0.0987606942653656,17.7202491760254
6295,-0.00447452068328857,19.1935768127441,8,2.77814745903015,21.1295528411865
6296,-0.129955396056175,16.1516780853271,3,3.77395296096802,13.3381271362305
6297,-0.124359078705311,24.7487373352051,3,5.20998811721802,21.2156543731689
6298,-0.0363709852099419,23.383373260498,9,2.32977962493896,20.0390892028809
6299,NaN,20.5108337402344,1,NaN,NaN
6300,-0.114194922149181,16.7686977386475,6,3.38214778900146,15.2097473144531
6301,0.0628565177321434,13,2,1.40879309177399,14.3488855361938
6302,NaN,16,1,NaN,NaN
6303,-0.133459523320198,23.7999992370605,4,1.77464807033539,18.7665233612061
6304,-0.103384971618652,15,2,0.8114013671875,13
6305,-0.142711088061333,13.8095149993896,2,1.15277099609375,11.4047574996948
6306,NaN,19.1603145599365,1,NaN,NaN
6307,-0.0529127642512321,16.0996894836426,6,2.21169710159302,16.839563369751
6308,NaN,9,1,NaN,NaN
6309,-0.0487416572868824,20.8580627441406,5,-0.513277173042297,19.5156078338623
6310,-0.0127088436856866,16,15,1.51081275939941,20.7114200592041
6311,-0.0474002361297607,27.696439743042,12,-1.07458829879761,18.9419498443604
6312,-0.000987815903499722,16.2634544372559,30,-0.484995514154434,19.1379203796387
6313,-0.025794630870223,27.1482639312744,19,-0.633332908153534,19.4927978515625
6314,-0.0135167436674237,20.0280609130859,37,-2.24988627433777,22.0438575744629
6315,0.0123482877388597,13.2717170715332,31,-2.45003724098206,18.1512031555176
6316,-0.0871541500091553,23.6173667907715,4,0.19024658203125,18.794059753418
6317,-0.00640281708911061,13,24,1.19130456447601,17.7395534515381
6318,0.00319274258799851,12.7279224395752,22,1.25812876224518,17.6535511016846
6319,-0.0214294996112585,18,8,-1.40768432617188,17.6437377929688
6320,-0.0220480281859636,16.7036457061768,10,-0.658227562904358,20.3168640136719
6321,-0.0989025756716728,30.4055881500244,9,2.61130094528198,19.3131103515625
6322,-0.0365976393222809,19.0918807983398,9,2.1361038684845,18.7719554901123
6323,-0.0321673937141895,17.6776695251465,8,2.65124011039734,18.6855773925781
6324,NaN,21.0925941467285,1,NaN,NaN
6325,-0.0872888043522835,19.7434902191162,6,3.38028979301453,15.3971834182739
6326,-0.00869762897491455,18.6574382781982,4,3.6517231464386,19.3520355224609
6327,-0.106500878930092,27.5357112884521,7,2.1612606048584,18.6345043182373
6328,-0.0899168252944946,20.5921936035156,8,-0.306804656982422,13.6215686798096
6329,NaN,25.5739612579346,1,NaN,NaN
6330,NaN,6,1,NaN,NaN
6331,-0.167179450392723,21.0227546691895,5,0.394917815923691,12.3500108718872
6332,0.0243926849216223,26.6470832824707,2,-0.699086487293243,27.658634185791
6333,NaN,26.3308238983154,1,NaN,NaN
6334,-0.0632482767105103,19,4,0.12255859375,18.25
6335,-0.0981397107243538,21.7688903808594,6,1.21649849414825,18.5658130645752
6336,0.0297675263136625,16.9705619812012,12,1.26658630371094,22.4356288909912
6337,-0.0217390675097704,14.3880271911621,18,-0.971003770828247,20.3629379272461
6338,0.0202159360051155,14.8492422103882,3,-2.60450911521912,15.7920503616333
6339,NaN,12.8543872833252,1,NaN,NaN
6340,-0.00783215649425983,14.9682016372681,12,-2.85056638717651,16.6292266845703
6341,-0.142330855131149,28.1750755310059,3,-1.44902884960175,24.4766368865967
6342,0.0118915243074298,11.3747367858887,3,-0.952684164047241,11.4582452774048
6343,-0.00617567682638764,14,8,0.753107726573944,16.0365409851074
6344,0.0112001895904541,13.9920167922974,6,-1.58374357223511,15.5701208114624
6345,-0.0186820346862078,17.2046508789063,10,-0.022562662139535,18.7047309875488
6346,0.011070772074163,13.4350271224976,11,-1.88670766353607,16.8464584350586
6347,0.00730010122060776,12.7279205322266,15,-0.637849926948547,18.3945274353027
6348,-0.0346065349876881,16.6410064697266,2,-0.861063659191132,15.8205032348633
6349,NaN,12.0208148956299,1,NaN,NaN
6350,0.020237635821104,12.7581043243408,5,-1.81622314453125,14.2846431732178
6351,-0.0208028946071863,15.2000007629395,4,-1.2394460439682,15.7435741424561
6352,-0.00905431620776653,27.4649715423584,12,-0.0578545480966568,22.9641494750977
6353,0.0256917867809534,12,4,-3.26987195014954,12.75
6354,-0.0175871532410383,24,10,-0.645283997058868,19.8037548065186
6355,0.0299556590616703,12.611852645874,7,-3.47621369361877,14.693078994751
6356,0.0128811998292804,13.9184846878052,16,-1.97424447536469,17.6448078155518
6357,0.0193358529359102,11,3,-2.21234798431396,11.3333330154419
6358,-0.00252230954356492,13.8636207580566,17,-1.70746982097626,19.0025939941406
6359,0.0164624210447073,16.2485504150391,5,1.04908037185669,17.0517177581787
6360,NaN,14.7580471038818,1,NaN,NaN
6361,-0.00297103100456297,13.5320138931274,9,-2.79166674613953,13.7898292541504
6362,-0.0753223523497581,14.1421356201172,4,2.5872802734375,13.2991600036621
6363,0.0308497119694948,11,5,-0.131038412451744,12.5727243423462
6364,0.0176926795393229,10.5393037796021,7,-1.97739660739899,13.0023431777954
6365,0,13,34,-3.04480886459351,19.4739036560059
6366,-0.0272018909454346,14.5773801803589,2,2.01017260551453,14.0062036514282
6367,0.00237354100681841,14.8492412567139,34,-3.13234639167786,18.9672088623047
6368,-0.0614950396120548,13.9140205383301,6,2.45305728912354,14.5286836624146
6369,-0.0296669229865074,27.3095111846924,7,-0.26105609536171,18.1320343017578
6370,0.0152210593223572,12.5219802856445,32,-2.63685607910156,18.1048927307129
6371,0.0116179399192333,14.2302474975586,25,-2.29307627677917,18.7722988128662
6372,0.0117761893197894,10,24,-2.61839175224304,15.4746904373169
6373,0.0312940143048763,11,11,-1.48197245597839,15.3773069381714
6374,-0.250603556632996,26.9876880645752,4,2.79160571098328,16.9675140380859
6375,0.01017976552248,13,22,-2.69626975059509,16.3822975158691
6376,-0.0381245613098145,17.4413299560547,2,1.48486328125,16.4988403320313
6377,0.00249332841485739,13,48,-1.21059846878052,17.6894302368164
6378,0.01141841057688,13,28,-1.45456004142761,18.9349365234375
6379,0.00165735883638263,11,35,-1.91129207611084,17.7479152679443
6380,0.00366861489601433,12.5219802856445,42,-1.32502090930939,19.124080657959
6381,0.0105586647987366,14.9769058227539,8,2.09091687202454,16.4204025268555
6382,-0.0231194160878658,26,14,-0.398056745529175,20.4314975738525
6383,0.00953163299709558,12.0208148956299,20,0.93178915977478,19.0662422180176
6384,0.0076559386216104,11,21,-1.65684294700623,18.4800090789795
6385,-0.187658473849297,24.5824489593506,2,1.61297607421875,19.2912254333496
6386,0.0393473953008652,13,5,2.00126957893372,15.0274019241333
6387,-0.006975376047194,28.4241886138916,48,-2.27607345581055,18.1404056549072
6388,0.00589947868138552,11.4006862640381,45,-1.2983945608139,17.9177055358887
6389,0.00708596874028444,13.2815656661987,49,0.0378318317234516,17.6063079833984
6390,0.0495874620974064,12,3,0.337320953607559,13.6666669845581
6391,NaN,11,1,NaN,NaN
6392,NaN,17,1,NaN,NaN
6393,0.00844702776521444,11,49,-0.467594057321548,18.1139831542969
6394,0.0115094799548388,11,49,0.896511793136597,18.4605102539063
6395,0.0145159680396318,12.0208148956299,7,-0.079368956387043,13.9474229812622
6396,0.0300540402531624,12,12,0.294704854488373,15.6033792495728
6397,NaN,26.6000003814697,1,NaN,NaN
6398,-0.0509181916713715,25.3098449707031,9,2.00319647789001,18.6369915008545
6399,0.00641934666782618,13,28,0.374253034591675,18.2122459411621
6400,0.0017158588161692,16.5469017028809,40,1.19680178165436,19.6748237609863
6401,0.0137711483985186,13.5871181488037,26,1.13994574546814,18.3693733215332
6402,0.0254289768636227,12.0166549682617,14,2.71029806137085,17.068208694458
6403,-0.0439558029174805,26.9239463806152,7,1.75844609737396,16.3224334716797
6404,-0.0494635514914989,24.2055168151855,8,0.660374939441681,17.4798545837402
6405,NaN,14.7087097167969,1,NaN,NaN
6406,-0.00758637860417366,22.344575881958,19,1.48505818843842,19.9036693572998
6407,0.0626283884048462,15.7823028564453,4,1.45993041992188,23.5099773406982
6408,-0.366204112768173,24,2,1.11199951171875,16
6409,-0.0528600178658962,22.99462890625,15,1.27985572814941,17.233757019043
6410,0.0239219665527344,13,6,2.52995467185974,14.5205001831055
6411,-0.0351563468575478,22.1880073547363,13,0.625718355178833,17.6490306854248
6412,-0.0156410615891218,27.1430263519287,20,1.61704301834106,17.9523906707764
6413,0.0297552552074194,14.4249792098999,8,2.31641125679016,17.29909324646
6414,-6.50723741273396e-05,14.1421356201172,5,1.58802902698517,16.2028923034668
6415,-0.0475566536188126,10,5,0.264900714159012,7.59999990463257
6416,0.0201905034482479,12,3,1.8516845703125,12.7137842178345
6417,-0.166525259613991,28.7347927093506,3,0.221733942627907,19.0249462127686
6418,0.0132262855768204,16.0996894836426,22,0.988268315792084,20.4547557830811
6419,0.00151216774247587,16.8291416168213,38,2.17977046966553,19.2417144775391
6420,0.0176501665264368,14.884165763855,4,0.0894927978515625,16.4208183288574
6421,-0.0192540753632784,12.7279205322266,12,1.66643607616425,13.7524185180664
6422,0.0292273890227079,14.4222049713135,12,1.08454048633575,19.1888999938965
6423,0.0281021595001221,13.3559732437134,4,4.31546020507813,14.4992179870605
6424,0.0146573381498456,12.2034044265747,3,4.312744140625,12.471752166748
6425,0.0583394058048725,14.8492412567139,5,-0.389843761920929,17.9591941833496
6426,-0.0249699838459492,20.5921955108643,9,-0.199752241373062,18.2916126251221
6427,0.0274432376027107,13,13,1.71149778366089,18.2112007141113
6428,-0.022391177713871,20.5718269348145,9,2.3984375,18.1316299438477
6429,0.0250993333756924,13.9920167922974,14,1.49718070030212,19.0965213775635
6430,-0.00833418872207403,17.6476364135742,11,1.72958469390869,22.4803276062012
6431,0.0044783060438931,11.5079288482666,15,2.10098743438721,18.989631652832
6432,0.0234013926237822,15.7274580001831,6,1.14948189258575,17.359769821167
6433,-0.200426504015923,25.2221908569336,2,-1.47314453125,19.5233612060547
6434,0.0110598290339112,21.398323059082,7,3.0770902633667,21.6541175842285
6435,0.0233391914516687,18.4384803771973,10,-2.37740063667297,21.242733001709
6436,-0.0256715808063745,23.133279800415,8,3.07570385932922,20.6548023223877
6437,NaN,18.6455154418945,1,NaN,NaN
6438,0.0273312721401453,18.9494609832764,4,-0.554789245128632,21.2394599914551
6439,-0.218347176909447,24.0416297912598,3,3.17312288284302,15.1878700256348
6440,0,19.2898902893066,2,2.66709399223328,19.2898902893066
6441,NaN,14.8492422103882,1,NaN,NaN
6442,0.00794482231140137,18.5524997711182,2,0.17238362133503,18.7762489318848
6443,0.027530375868082,13.096923828125,7,1.24154806137085,15.5614252090454
6444,NaN,12.3693170547485,1,NaN,NaN
6445,NaN,16.6410064697266,1,NaN,NaN
6446,-0.0182119999080896,25.4558448791504,13,-0.902443885803223,16.7333869934082
6447,-0.0673948898911476,26.0997047424316,6,1.79442000389099,15.2840547561646
6448,NaN,17,1,NaN,NaN
6449,-0.0214017890393734,14.6995553970337,12,1.25041365623474,18.4639301300049
6450,0.03443618491292,16.7349586486816,8,-0.871927917003632,21.3947792053223
6451,0,20,3,1.39537215232849,20.2017993927002
6452,NaN,13.3768892288208,1,NaN,NaN
6453,-0.145742833614349,26.7119464874268,3,-0.794582784175873,23.1097621917725
6454,0.0635227337479591,11.5708522796631,2,-1.28525793552399,12.7854261398315
6455,NaN,11.3841991424561,1,NaN,NaN
6456,-0.140069276094437,27.5103168487549,3,-0.278971344232559,18.5246410369873
6457,0.0295487642288208,13,4,-3.12434887886047,14.1607494354248
6458,NaN,25.0169792175293,1,NaN,NaN
6459,0.0273087825626135,21.1370944976807,4,5.7892050743103,23.0692386627197
