CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
398.0,195.0,23.894040277680126,26.57896096506214,-0.378,15.0,0.009
399.0,196.0,23.3110268898584,25.939959451350326,0.046,13.0,0.011
400.0,141.0,27.416209895102465,27.56788900028642,0.132,5.0,-0.003
401.0,141.0,18.571460885698244,19.367044754321068,0.297,5.0,0.011
402,141.0,23.77489506878275,NaN,NaN,1,NaN
403,141.0,32.486115934220045,NaN,NaN,1,NaN
404.0,141.0,23.908105504837877,24.438017559586775,0.732,4.0,0.003
405.0,141.0,47.193488554674765,58.7595582736567,-0.819,6.0,0.055
406.0,72.0,26.72917906693684,43.21145552988282,-0.433,23.0,0.031
407.0,72.0,18.728674871021283,19.198111094811974,-0.133,7.0,0.005
408.0,197.0,12.585597747511452,13.730815309211952,0.143,7.0,0.018
409,7.0,20.27142344727332,NaN,NaN,1,NaN
410.0,7.0,14.65302209969656,27.610927309209327,-0.109,11.0,0.072
411.0,183.0,38.40525110637996,23.661710396692488,1.098,6.0,-0.066
412.0,183.0,50.86596824792349,50.12181266717735,-0.031,2.0,-0.01
413.0,141.0,44.763871035430704,47.40356734572305,-1.005,7.0,0.014
414.0,141.0,20.76361928784921,22.374098166652683,0.826,3.0,0.039
415.0,38.0,23.173575569928413,35.72718441088744,-0.797,9.0,0.024
416.0,38.0,17.798652952659406,17.737433351021107,-0.076,3.0,-0.001
417.0,38.0,26.271258189378237,26.674604725058003,0.076,3.0,0.007
418.0,38.0,26.35347383382511,26.640164094747515,0.017,3.0,0.003
419,134.0,40.8477149671779,NaN,NaN,1,NaN
420,134.0,14.299700800480084,NaN,NaN,1,NaN
421.0,68.0,29.811235190448134,42.033754180357825,1.47,5.0,0.09
422,68.0,30.549943978834914,NaN,NaN,1,NaN
423.0,75.0,26.70248241110184,25.763556771628604,0.323,2.0,-0.024
424.0,75.0,22.3708083888101,25.51517726812521,-0.111,3.0,0.055
425.0,84.0,46.07969310870801,54.847751294197394,-2.304,4.0,0.096
426.0,84.0,22.44063985159877,16.79603169604329,-0.333,3.0,-0.126
427.0,88.0,16.15924478645519,29.089677868382285,0.022,23.0,0.046
428.0,88.0,17.562903691546776,17.12559765217747,0.105,5.0,-0.002
429.0,88.0,54.24236166074964,54.523023432503194,-0.062,5.0,0.0
430.0,120.0,30.58610295640162,32.03394821805552,-0.007,3.0,0.019
431.0,120.0,20.2130621068409,19.399388059272464,0.15,5.0,0.002
432.0,120.0,17.170880578304516,20.726225729186176,0.274,13.0,0.012
433.0,200.0,13.958795501609444,28.735832032496837,-0.72,16.0,0.012
434.0,150.0,14.941580040416646,16.725518999790854,-0.077,12.0,0.051
435.0,12.0,17.176897515047244,20.393090224322552,0.167,2.0,0.106
436.0,150.0,26.1472903910541,25.628104115544563,-0.351,3.0,0.003
437.0,12.0,36.75838556259916,37.296274486941336,-0.161,3.0,0.039
438.0,150.0,15.467081248079737,16.01159491801161,-0.901,7.0,0.014
439.0,88.0,55.2828536854668,54.59318887544159,-0.166,4.0,-0.003
440,14.0,21.479203418292727,NaN,NaN,1,NaN
441.0,14.0,20.50263128882525,20.900856147955952,0.155,2.0,0.013
442,183.0,51.050877604855565,NaN,NaN,1,NaN
443.0,183.0,20.017671521885784,15.918644036242279,-0.304,4.0,-0.049
444,47.0,20.00762322766081,NaN,NaN,1,NaN
445.0,47.0,58.53273963623474,83.90790816358842,2.42,2.0,0.208
446.0,204.0,14.532301231454436,19.09959250182017,-0.515,8.0,0.033
447.0,68.0,11.588482962166076,13.046708588445824,-0.242,4.0,0.025
448.0,68.0,16.371302935723275,16.210406406430813,-0.086,4.0,0.005
449.0,74.0,22.644006200239808,27.546287793166197,-0.325,4.0,0.019
450,74.0,11.59708868528472,NaN,NaN,1,NaN
451,183.0,32.17681651621603,NaN,NaN,1,NaN
452.0,183.0,20.54890525435045,20.696097086804585,0.261,3.0,0.015
453.0,205.0,17.01787986159705,17.75844466014524,-0.601,8.0,0.003
454,206.0,57.415373611900456,NaN,NaN,1,NaN
455,161.0,19.189491995187996,NaN,NaN,1,NaN
456,161.0,15.8890747434797,NaN,NaN,1,NaN
457.0,161.0,18.475375807837604,49.715160094282574,-1.608,6.0,0.139
458.0,161.0,14.781668947941512,20.119855958297048,-1.38,7.0,0.05
459.0,161.0,22.876418784863528,19.490108087756788,-0.194,10.0,-0.015
460.0,208.0,18.427392243841823,18.422905592088718,-0.867,7.0,-0.004
461.0,209.0,22.866295938919592,23.117722425418506,-1.272,4.0,0.005
462.0,115.0,44.899369189206126,46.02599772101812,0.18,3.0,0.009
463.0,115.0,16.014911507900965,18.82376943979029,-0.009,10.0,0.031
464.0,210.0,47.46129653327223,47.40897435007471,0.233,2.0,-0.001
465.0,120.0,25.978464550113383,28.618005977642653,-0.643,2.0,0.062
466.0,120.0,26.78036343108879,28.117466645624226,0.043,2.0,0.032
467.0,9.0,21.790717820429084,22.371564612949307,-0.224,2.0,0.017
468.0,9.0,20.562936805178133,20.7049343118619,-0.129,2.0,0.005
469.0,150.0,20.82179193973453,20.830459072886484,-0.618,2.0,0.0
470.0,150.0,19.0846935962923,18.316066997894747,-0.08,3.0,-0.014
471.0,12.0,29.32091601995607,29.444450807787064,-1.996,3.0,-0.001
472.0,12.0,26.336711045837603,22.95724034063318,-0.606,2.0,-0.099
473.0,206.0,22.75596044583502,35.77208175655937,-0.24,13.0,0.059
474.0,206.0,17.790950256773694,20.234358412290725,-0.311,7.0,0.025
475.0,206.0,20.988129044215192,33.68903341707513,-0.16,12.0,0.049
476.0,47.0,33.14371368542271,40.99221522735464,-1.871,4.0,0.136
477.0,47.0,71.91020879283644,72.38659522487481,-0.238,2.0,0.004
478.0,212.0,27.953964863262893,28.313138392276095,-0.545,2.0,0.008
479.0,213.0,15.838325146793157,18.011793499625526,-0.586,5.0,0.042
480.0,84.0,42.575026646713255,20.888737137881094,-0.858,18.0,-0.043
481,84.0,32.40645894923152,NaN,NaN,1,NaN
482.0,84.0,32.17423803105729,25.11223461446192,-1.813,2.0,-0.193
483.0,82.0,22.75178972799989,22.747651903984902,-0.55,2.0,-0.0
484.0,82.0,11.710595464320932,24.032142602901924,0.375,23.0,0.03
485.0,82.0,15.906471299731242,15.74306610207535,-0.291,2.0,-0.007
486,118.0,52.24641209598936,NaN,NaN,1,NaN
487.0,118.0,32.70206207641915,26.505406650839767,-1.694,2.0,-0.159
488.0,118.0,39.08229387971703,55.51662316829212,-1.799,5.0,0.086
489.0,214.0,50.85283055724812,54.30830210277879,-0.246,3.0,0.024
490.0,215.0,18.516614754795626,18.065778234657536,-0.063,4.0,0.001
491,150.0,20.83912620603844,NaN,NaN,1,NaN
492,141.0,22.612004800997383,NaN,NaN,1,NaN
493.0,141.0,57.72643840076086,44.79419431469402,-8.299,2.0,-0.198
494,68.0,31.420837628660045,NaN,NaN,1,NaN
495.0,68.0,30.39411062234061,24.480085828608736,-2.083,2.0,-0.164
496,74.0,33.02481831384083,NaN,NaN,1,NaN
497,74.0,12.459448906231126,NaN,NaN,1,NaN
498,74.0,21.47684193048402,NaN,NaN,1,NaN
499,84.0,18.69016075267056,NaN,NaN,1,NaN
500.0,84.0,19.36763955726823,27.17939883827401,-0.572,3.0,0.11
501,84.0,24.69511403000804,NaN,NaN,1,NaN
502,82.0,22.743514079969916,NaN,NaN,1,NaN
503,220.0,48.08232806578406,NaN,NaN,1,NaN
504,88.0,52.47408649890232,NaN,NaN,1,NaN
505.0,88.0,42.81023398348006,35.30855111511764,-0.386,9.0,0.001
506.0,210.0,33.58975487995895,26.68584567793212,0.679,7.0,-0.045
507.0,120.0,18.49216448709975,27.564233221630733,-0.098,3.0,0.132
508.0,210.0,27.09473198765745,26.98374960844391,0.565,5.0,0.004
509.0,118.0,15.230803687863956,19.133250711881598,0.484,3.0,0.119
510,120.0,22.91649309419193,NaN,NaN,1,NaN
511,120.0,19.86249292761346,NaN,NaN,1,NaN
512.0,120.0,16.188035207895275,27.47179609719202,0.05,8.0,0.044
513.0,118.0,23.179386032343768,22.49267816805523,-0.216,3.0,-0.006
514.0,2.0,26.658603045644803,30.234152448095106,-0.294,7.0,0.019
515.0,2.0,16.23432884594435,30.22471075196145,0.033,11.0,0.066
516,222.0,48.15790064132352,NaN,NaN,1,NaN
517.0,2.0,21.51450022029356,22.912683326797243,0.648,15.0,0.007
518.0,9.0,12.937581678403369,21.002333104079423,0.836,4.0,0.123
519.0,9.0,14.153197540072837,13.803050797425495,0.163,2.0,-0.017
520.0,223.0,13.056665682540965,17.487843988979815,0.34,13.0,0.035
521.0,9.0,21.83179602110419,20.215391688054915,-0.07,4.0,-0.02
522.0,224.0,22.64555724125032,25.259323469353316,0.028,55.0,0.01
523.0,226.0,17.421561060929978,21.52835366285314,-1.443,3.0,0.127
524,183.0,20.617506808082148,NaN,NaN,1,NaN
525.0,183.0,22.89759903779764,26.047347032127284,-2.323,2.0,0.081
526,183.0,13.563566454998982,NaN,NaN,1,NaN
527.0,178.0,18.75397120356103,23.272194777599935,0.426,16.0,0.022
528.0,178.0,18.214977597749307,19.863151897151987,0.147,15.0,0.003
529,47.0,40.81402143773939,NaN,NaN,1,NaN
530,47.0,33.809959020238914,NaN,NaN,1,NaN
531.0,227.0,30.03083595051895,33.41779450527466,-0.579,2.0,0.068
532.0,228.0,18.031729055907917,18.14976228530517,0.361,11.0,-0.004
533.0,229.0,17.29408211593661,18.501909040590647,-0.075,33.0,0.006
534.0,212.0,28.963331842837103,34.97016764844208,1.698,9.0,-0.037
535.0,68.0,12.042639183916863,11.60031884911266,-0.888,3.0,-0.011
536.0,212.0,15.225455093983411,14.879047250060236,-0.815,2.0,-0.016
537.0,68.0,18.81052966959047,20.08996917335788,-0.012,9.0,0.044
538.0,68.0,27.5140968815232,30.778962521394465,-1.141,4.0,0.054
539,68.0,33.08834934843736,NaN,NaN,1,NaN
540,68.0,15.62952446680527,NaN,NaN,1,NaN
541.0,72.0,19.341790844716744,29.25173158405263,0.567,18.0,0.036
542.0,68.0,26.758470436640007,29.294444342195867,1.363,7.0,0.029
543.0,72.0,23.77388529740974,28.073926011062834,0.849,8.0,0.021
544.0,74.0,35.84540297331318,47.959523885196376,0.607,2.0,0.172
545.0,74.0,60.09117403374515,33.17925537591299,0.503,7.0,-0.048
546,82.0,24.631803335023484,NaN,NaN,1,NaN
547.0,220.0,45.89935590810055,56.88285740765985,0.45,9.0,0.028
548.0,82.0,12.615381152130851,26.067817116919624,-0.826,8.0,0.133
549.0,220.0,30.435257740411505,29.668104563226166,-0.366,2.0,-0.017
550.0,88.0,28.080313521040843,24.037134934184667,0.306,11.0,-0.007
551.0,88.0,28.06489817861058,28.585141709222825,-0.479,2.0,0.012
552.0,230.0,19.0125253571386,19.831182036278314,-0.001,69.0,0.001
553.0,115.0,47.09929170294642,48.84464126912926,0.25,7.0,0.006
554.0,115.0,24.08916116240954,25.95016185729938,0.241,12.0,0.0
555,222.0,51.01488488800062,NaN,NaN,1,NaN
556.0,222.0,18.17818932566523,31.737002763555164,1.223,5.0,0.135
557.0,222.0,24.51580895223282,24.02236428424616,0.117,13.0,0.002
558.0,231.0,14.460126469065692,23.85825281937859,0.296,14.0,0.062
559.0,232.0,60.40704405850269,61.12632840125556,0.758,4.0,0.006
560.0,233.0,47.55147055432725,49.0953216498972,0.484,10.0,0.006
561.0,141.0,14.663373336668908,21.33953208202127,0.579,7.0,0.078
562.0,141.0,22.13710465921441,23.65694299418388,0.048,3.0,0.021
563.0,234.0,26.76131457403421,34.172075810500445,1.711,2.0,0.147
564,141.0,21.812033883238747,NaN,NaN,1,NaN
565.0,141.0,23.095077261187686,28.798900758478247,1.91,2.0,0.134
566,141.0,29.95132921258628,NaN,NaN,1,NaN
567.0,47.0,38.41881490674736,35.33045589514123,1.362,4.0,-0.049
568,47.0,25.82905537723901,NaN,NaN,1,NaN
569.0,209.0,24.226393149573298,24.488957093809322,0.356,3.0,0.004
570,209.0,24.48171455365132,NaN,NaN,1,NaN
571.0,82.0,26.0248662448621,29.820392237973547,-1.645,3.0,0.073
572.0,82.0,19.500871008597446,20.575844569365277,-0.375,2.0,0.035
573.0,238.0,13.522667493496929,17.601548992522044,0.671,25.0,0.003
574.0,115.0,24.380205517805955,26.119343738653,0.372,11.0,-0.001
575.0,222.0,28.541358755443472,29.22688188142809,0.65,2.0,0.016
576.0,222.0,28.678374550382586,28.524963860337287,0.791,2.0,-0.004
577.0,214.0,18.525073663693867,25.838115550565654,0.715,18.0,0.007
578.0,214.0,27.3399429145183,27.303011125481405,0.566,2.0,-0.001
579.0,214.0,21.35137493223244,23.396935641177976,0.465,8.0,0.014
580.0,150.0,19.252243988037677,20.768749915312693,1.04,4.0,0.011
581.0,150.0,21.118475097292176,28.828353473421483,1.572,7.0,0.054
582.0,241.0,15.71124904913617,16.653891125638843,1.454,4.0,0.014
583.0,183.0,33.782917078880565,32.542574886540116,0.884,5.0,0.013
584,183.0,30.19669968029922,NaN,NaN,1,NaN
585.0,141.0,23.98123175679896,30.516862823871985,0.818,6.0,0.016
586.0,141.0,53.080628375707846,33.954875564668164,0.82,8.0,0.004
587.0,243.0,90.85188132201878,88.17178059399372,0.134,3.0,-0.022
588.0,47.0,19.79381390695502,22.167836393080538,0.773,2.0,0.072
589.0,47.0,29.650194082051208,28.039830129388747,0.84,2.0,-0.038
590.0,47.0,22.829715497981205,22.364390763721516,0.958,2.0,-0.014
591.0,227.0,20.31809731425661,24.179678584612304,1.316,4.0,-0.021
592,227.0,15.52622577936548,NaN,NaN,1,NaN
593.0,74.0,23.2684360443158,24.263121001846915,0.928,2.0,0.027
594.0,74.0,21.80315959154934,20.908703438532427,1.098,4.0,-0.019
595.0,74.0,14.65359687278343,27.173564073575896,0.637,8.0,0.115
596.0,122.0,22.36255925083248,29.748589673035696,1.212,3.0,0.147
597.0,122.0,27.60019248656156,25.40088194984299,0.419,2.0,-0.058
598.0,122.0,15.978614238526315,17.548149036055605,0.489,2.0,0.06
599.0,84.0,19.71618598371687,20.411336270717975,0.848,5.0,0.012
600.0,84.0,20.377613203596493,25.74375068172995,0.026,10.0,0.053
601,84.0,33.17386023499876,NaN,NaN,1,NaN
602.0,220.0,25.08492905062,26.038303169559853,0.123,17.0,-0.003
603.0,220.0,20.32172933699112,26.677683798288566,0.74,11.0,0.036
604.0,88.0,22.24784881053048,26.368426707993816,0.561,12.0,0.025
605.0,88.0,18.27460903873936,17.78160873999443,1.283,4.0,-0.011
606.0,88.0,19.819538807357784,21.451595821922705,1.257,10.0,0.021
607.0,120.0,31.61566430676389,31.313381383633306,0.545,2.0,-0.006
608.0,120.0,31.612352113289585,31.394977874782953,0.287,2.0,-0.005
609.0,183.0,40.28348840051981,34.98200420298093,-0.137,3.0,-0.029
610.0,226.0,13.68818569932434,14.680911120554114,0.053,31.0,0.001
611.0,226.0,18.068265886677093,18.760667084794438,0.016,35.0,0.01
612.0,183.0,33.99464216637325,32.00640711153457,0.289,8.0,-0.005
613.0,234.0,27.66547157666286,30.775898291963482,0.129,10.0,0.004
614.0,234.0,25.67985007561307,25.33068673280529,1.285,2.0,-0.009
615.0,141.0,20.343652274795584,31.36913112000203,1.384,5.0,0.103
616.0,141.0,35.45217382246213,36.860013348820154,0.985,3.0,0.018
617.0,35.0,34.41797136919964,37.15619959380598,0.27,19.0,0.004
618.0,35.0,62.24165157401146,30.982336503457176,0.594,8.0,-0.066
619.0,247.0,16.84337273343858,21.357368843785864,0.373,6.0,0.03
620.0,118.0,53.18928732566514,63.901902586050085,2.606,2.0,0.113
621,118.0,42.40395270673813,NaN,NaN,1,NaN
622.0,214.0,17.73951440272946,24.513176831297717,-0.086,3.0,0.103
623.0,7.0,21.333542886629367,27.52951737358857,0.125,11.0,0.021
624,9.0,25.654294035111185,NaN,NaN,1,NaN
625.0,7.0,18.582854660404035,24.899552113807733,0.342,12.0,0.06
626,214.0,14.978872885886044,NaN,NaN,1,NaN
627,9.0,32.66230148570801,NaN,NaN,1,NaN
628.0,248.0,18.132491007834627,15.276538553554722,-0.543,3.0,-0.061
629.0,249.0,20.02124242532818,29.902547123638712,-0.703,17.0,0.013
630.0,250.0,24.36397246381093,33.24377702821951,0.373,6.0,0.054
631.0,175.0,35.35544693846128,34.548443769877295,0.218,3.0,-0.007
632.0,175.0,45.565026712277856,47.866371950469855,-0.582,5.0,0.04
633.0,47.0,42.064495596035805,68.23924068262303,-2.288,2.0,0.269
634,47.0,34.27133145350406,NaN,NaN,1,NaN
635.0,161.0,25.890974734238505,48.585758633948664,2.125,6.0,0.11
636.0,252.0,29.10133193895662,28.411057126294164,0.387,3.0,-0.007
637.0,161.0,26.916960221653994,27.215071286618237,-0.24,3.0,0.003
638.0,253.0,26.899173716475588,30.717283604628744,2.049,4.0,0.073
639,204.0,11.890143797994758,NaN,NaN,1,NaN
640,68.0,11.204956616246928,NaN,NaN,1,NaN
641.0,204.0,12.117902915159132,17.290638768075123,0.101,7.0,0.022
642.0,68.0,32.89757614127905,38.64558188704289,-0.683,3.0,0.055
643.0,74.0,18.23607487457287,25.819017114361376,1.377,6.0,0.088
644.0,74.0,15.7164071304686,15.471357628140483,0.661,2.0,-0.011
645.0,82.0,16.0453787610797,16.30071014596216,0.373,3.0,0.013
646.0,82.0,21.333143863561776,22.494833306575604,0.34,3.0,0.012
647,255.0,46.77735551072087,NaN,NaN,1,NaN
648.0,82.0,17.401299580439428,20.15155849578649,-0.582,12.0,0.022
649.0,82.0,24.64448550020273,30.31666690870815,-0.316,10.0,0.051
650.0,256.0,28.17935294227204,30.297775873038958,0.347,6.0,0.016
651.0,120.0,13.308880449579195,17.36753723951587,-0.016,6.0,0.053
652.0,120.0,17.079737045995643,22.172459970684148,0.012,5.0,0.103
653.0,120.0,29.21026885092087,25.396596735087645,-0.099,19.0,-0.003
654.0,120.0,25.83099104187846,43.41281553290156,1.87,6.0,0.089
655.0,9.0,13.141957271891052,18.71382869309902,0.283,10.0,0.051
656.0,7.0,26.160925607585423,26.21274971948047,0.184,12.0,-0.012
657,9.0,14.894295452115587,NaN,NaN,1,NaN
658,7.0,23.621249372895345,NaN,NaN,1,NaN
659.0,232.0,20.25438069184379,26.4158378692602,-0.045,8.0,0.052
660,232.0,26.22111514046528,NaN,NaN,1,NaN
661.0,232.0,23.67914731981517,28.03850748429153,0.247,2.0,0.104
662.0,243.0,23.15062257041027,23.365542159436963,0.229,2.0,0.006
663.0,243.0,48.35192464951859,58.271287899470636,1.079,4.0,0.091
664.0,243.0,24.42404769409614,34.88586189816048,0.004,3.0,0.179
665.0,259.0,12.243122393844976,13.312809772728437,0.082,3.0,0.024
666,262.0,39.49215421503523,NaN,NaN,1,NaN
667.0,263.0,25.978520943460133,26.450935526138267,0.127,3.0,0.009
668.0,122.0,20.973070085184503,18.74548189937708,0.118,5.0,-0.019
669.0,122.0,24.508427446048504,24.974381162705598,0.091,2.0,0.012
670.0,122.0,19.271768959775127,25.987271415695954,-0.699,6.0,0.084
671.0,255.0,25.996434496757605,27.041497786766445,0.08,3.0,0.021
672.0,255.0,23.91857436908564,35.23920507480054,-0.25,6.0,0.076
673.0,118.0,55.00907584806896,63.35688586138501,0.287,5.0,0.017
674.0,222.0,30.064348617133177,31.13167563108666,-0.275,3.0,0.007
675.0,222.0,24.50388851213089,30.41808225251968,-0.821,8.0,0.025
676.0,222.0,30.59347768028296,30.66336824260751,0.213,2.0,0.002
677,118.0,39.76820241875125,NaN,NaN,1,NaN
678,9.0,28.89847340377772,NaN,NaN,1,NaN
679.0,9.0,16.17835525766588,18.69148761589791,-0.055,6.0,0.031
680,7.0,10.6741956381422,NaN,NaN,1,NaN
681.0,7.0,16.70357320275972,30.32432515165907,3.141,2.0,0.322
682.0,264.0,26.351762297989623,32.448055564666795,2.849,2.0,0.127
683,47.0,32.271797574273435,NaN,NaN,1,NaN
684.0,47.0,66.62460812359893,79.86915018066946,0.83,2.0,0.112
685,227.0,15.445145419061436,NaN,NaN,1,NaN
686.0,227.0,14.388435436869448,29.741106391698974,-0.035,17.0,0.04
687,262.0,20.67159133717789,NaN,NaN,1,NaN
688.0,262.0,26.96400737019854,35.42208629573644,-1.58,3.0,0.086
689,210.0,24.647837893669056,NaN,NaN,1,NaN
690.0,210.0,44.26671967430519,48.25873060440752,-6.036,2.0,0.055
691.0,214.0,17.751467788393906,24.812843922230996,-0.071,3.0,0.105
692,214.0,14.24269295606856,NaN,NaN,1,NaN
693.0,150.0,14.763665966509826,14.672765170157732,-0.187,3.0,-0.006
694.0,150.0,29.60927579354126,30.034607409086618,0.077,2.0,0.009
695.0,232.0,24.329787162080358,25.5696200725579,0.256,4.0,0.01
696.0,175.0,20.013845708819854,22.303289418786683,0.109,17.0,0.008
697.0,232.0,20.480492276216903,33.911640778691606,0.225,9.0,0.053
698.0,183.0,19.80499051454728,33.78496810302919,-0.22,10.0,0.068
699,175.0,25.33329834311749,NaN,NaN,1,NaN
700,183.0,32.02222696923738,NaN,NaN,1,NaN
701,68.0,24.6554471958565,NaN,NaN,1,NaN
702,68.0,20.28503482336786,NaN,NaN,1,NaN
703.0,268.0,40.78122750258502,26.477994952979063,0.582,13.0,-0.024
704.0,269.0,26.04941031348964,26.473216242918095,0.763,3.0,0.01
705.0,68.0,13.170354468368275,20.362474641282862,0.352,12.0,0.029
706.0,68.0,20.21236762145796,22.786292544297055,0.206,11.0,0.015
707,74.0,23.234256785053955,NaN,NaN,1,NaN
708.0,74.0,23.218112249206516,29.15838602458731,-0.187,2.0,0.138
709.0,270.0,24.18818604348996,25.629904873830313,0.271,9.0,0.01
710.0,84.0,21.159839118913712,24.601098868168116,0.245,10.0,0.014
711.0,84.0,21.017660197752267,21.18132083002275,0.209,4.0,0.003
712.0,115.0,39.96543067036454,61.273894435809744,5.611,2.0,0.242
713,115.0,31.8919999400244,NaN,NaN,1,NaN
714,271.0,62.66400384039317,NaN,NaN,1,NaN
715,222.0,21.447538218848837,NaN,NaN,1,NaN
716.0,222.0,12.666233622021725,17.94512825275949,0.224,21.0,0.002
717.0,7.0,25.44575028892761,27.46792607940446,-0.549,9.0,0.057
718.0,264.0,61.53089783311497,68.6546944611891,1.24,3.0,0.065
719.0,264.0,16.21181396543889,16.79985996610239,0.114,2.0,0.023
720,7.0,32.42497460145767,NaN,NaN,1,NaN
721.0,183.0,21.59931015364655,18.86790594286475,-0.649,6.0,-0.013
722.0,183.0,12.651828671738128,18.140693529894044,0.033,9.0,0.066
723.0,141.0,15.306884327961916,19.10661972963312,-0.116,11.0,0.059
724.0,141.0,22.17920710498667,25.53235758136385,-0.585,6.0,0.041
725.0,141.0,17.42856604844292,30.9624980446997,0.563,9.0,0.056
726.0,141.0,13.2472337432816,13.075038933619975,0.363,2.0,-0.009
727.0,141.0,35.510980683059515,35.44217691928267,0.266,4.0,-0.008
728.0,141.0,17.873651459136884,21.081172314777177,-0.043,4.0,0.04
729.0,141.0,28.80716711054465,31.46962330252365,-1.18,5.0,0.108
730.0,272.0,19.116214518105497,20.424656754763213,-0.346,5.0,0.016
731.0,273.0,26.60119959748893,27.22932407247716,0.099,14.0,-0.01
732.0,47.0,34.127944734719506,36.07643580015124,0.273,3.0,0.016
733.0,47.0,66.80960717287573,73.34681630548286,-0.07,3.0,-0.015
734.0,253.0,19.304077392599968,19.48622837016377,0.088,2.0,0.006
735.0,253.0,20.425957553381213,20.46055458570946,0.101,2.0,0.001
736,82.0,22.14572935073184,NaN,NaN,1,NaN
737.0,82.0,22.392047999049044,19.536534773362707,2.774,4.0,-0.052
738.0,82.0,25.189593324111733,25.775388967725867,0.518,2.0,0.015
739.0,88.0,23.907631387618665,35.01015993944571,1.421,3.0,0.116
740,88.0,18.60916360493007,NaN,NaN,1,NaN
741.0,271.0,45.51443289985006,31.928604802440695,-0.064,10.0,0.003
742.0,271.0,19.245278090154912,24.523256056273784,0.547,12.0,0.046
743.0,271.0,46.67771902813653,45.78038623411462,-0.402,5.0,-0.001
