CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
3380.0,348.0,25.300621251470837,28.798636062914866,-0.467,11.0,0.016
3381.0,348.0,25.70533637276214,28.398686087464625,-0.071,9.0,0.015
3382.0,398.0,6.44656416044595,7.611124965955226,-0.153,6.0,0.011
3383.0,57.0,30.14556299612715,30.857478174867413,0.27,3.0,0.01
3384.0,57.0,31.882443668829566,39.44240658598,-0.373,6.0,0.091
3385.0,57.0,63.90502415078895,65.7679466135024,-0.073,3.0,0.018
3386.0,57.0,25.92511687585175,45.36891615920577,-2.48,5.0,0.009
3387,58.0,47.464789138446285,NaN,NaN,1,NaN
3388,58.0,27.55649680860137,NaN,NaN,1,NaN
3389,58.0,46.1320951038192,NaN,NaN,1,NaN
3390,67.0,23.028336573408698,NaN,NaN,1,NaN
3391,58.0,27.41528964884359,NaN,NaN,1,NaN
3392,339.0,30.0868745159774,NaN,NaN,1,NaN
3393,339.0,47.11811533486701,NaN,NaN,1,NaN
3394.0,58.0,49.68533422009352,66.63280634576924,-4.105,2.0,0.173
3395,67.0,66.74581073156766,NaN,NaN,1,NaN
3396.0,399.0,4.74287342047822,6.867029324386978,-0.896,7.0,0.061
3397.0,12.0,10.8154074481365,17.42673155296355,0.145,3.0,0.218
3398.0,12.0,10.218436060404596,11.055075412807913,-0.134,2.0,0.051
3399.0,9.0,28.495327187163884,30.744473333510587,0.684,5.0,0.056
3400,9.0,11.631095044028468,NaN,NaN,1,NaN
3401.0,12.0,26.72815871418136,27.423731473867203,-0.184,2.0,0.017
3402.0,12.0,49.34501679061636,64.63513726700553,0.167,3.0,0.12
3403.0,12.0,35.249231359700886,36.14056388607582,-0.059,3.0,0.009
3404,12.0,23.31915858125783,NaN,NaN,1,NaN
3405.0,19.0,20.053516139975,23.174285023959538,-0.622,13.0,0.013
3406.0,19.0,17.85089526817213,27.443355202109622,2.034,2.0,0.243
3407,19.0,16.843938392003917,NaN,NaN,1,NaN
3408.0,24.0,25.80559205560229,28.702146449691693,-0.06,9.0,0.017
3409.0,26.0,19.331396536873765,22.77841077241144,-0.033,13.0,0.036
3410,18.0,40.2981452467014,NaN,NaN,1,NaN
3411,24.0,49.64760082876628,NaN,NaN,1,NaN
3412.0,24.0,28.33226407419259,27.998806943300607,-0.195,2.0,-0.008
3413.0,26.0,74.33624178887217,73.16158532624145,-1.23,2.0,-0.011
3414.0,26.0,15.2672023385756,15.579604021175474,-0.194,2.0,0.013
3415.0,26.0,35.281953655477146,47.16617443019658,-3.38,4.0,0.097
3416,18.0,30.690748187690723,NaN,NaN,1,NaN
3417.0,18.0,30.28940549593765,35.452532082796615,-0.155,5.0,0.017
3418,24.0,70.29885583020234,NaN,NaN,1,NaN
3419.0,18.0,59.76277163964546,72.66129013199523,3.2,2.0,0.12
3420,24.0,32.52885906917997,NaN,NaN,1,NaN
3421.0,26.0,31.403873208801137,34.36115300242385,0.209,5.0,0.033
3422,26.0,61.272404152165606,NaN,NaN,1,NaN
3423.0,24.0,41.552758639500055,23.254918828391226,-0.922,13.0,-0.035
3424,27.0,31.31450113658926,NaN,NaN,1,NaN
3425.0,27.0,17.8368133523819,20.613456580414166,-0.302,13.0,0.015
3426.0,27.0,17.783424520730602,21.15162956473446,-0.048,13.0,0.017
3427,26.0,53.99961546502092,NaN,NaN,1,NaN
3428,26.0,17.59393870630131,NaN,NaN,1,NaN
3429.0,27.0,29.753295795883464,35.63503124844388,-0.266,13.0,0.017
3430,33.0,43.91125461343696,NaN,NaN,1,NaN
3431.0,33.0,32.93787713978696,33.00911729540636,0.005,2.0,0.001
3432.0,33.0,35.41391909529081,36.51336218533477,-1.539,5.0,0.017
3433.0,36.0,28.219050899285484,28.891062710073896,-0.024,2.0,0.016
3434.0,36.0,35.80022318350184,52.017400437618086,-0.42,5.0,0.115
3435,36.0,51.42527038992931,NaN,NaN,1,NaN
3436.0,36.0,37.58287716283533,39.753518388019074,0.125,4.0,0.016
3437.0,47.0,53.14981888288802,52.585982093479316,1.211,3.0,-0.007
3438.0,47.0,30.39949333004477,30.19573990002224,0.222,2.0,-0.004
3439,43.0,81.06361648093008,NaN,NaN,1,NaN
3440.0,44.0,48.09812949032969,49.84064499973539,0.113,3.0,0.023
3441,44.0,99.96350043273829,NaN,NaN,1,NaN
3442,47.0,28.96226487785769,NaN,NaN,1,NaN
3443,43.0,18.819911167519656,NaN,NaN,1,NaN
3444,43.0,49.75843177264248,NaN,NaN,1,NaN
3445.0,43.0,30.437911023904817,50.03929957969599,-4.915,2.0,0.276
3446.0,47.0,79.22925354102986,95.27328986206808,1.564,2.0,0.113
3447.0,44.0,33.49297442411416,35.31706573877128,0.046,4.0,0.016
3448,47.0,35.54438145621017,NaN,NaN,1,NaN
3449.0,44.0,29.18122558674373,31.257035457102955,-0.032,7.0,0.013
3450.0,47.0,25.055334893129608,26.766735044862134,-0.174,9.0,0.013
3451.0,47.0,22.2674095925094,27.29272943586315,0.316,10.0,0.066
3452.0,273.0,20.782172965897217,23.50598325223665,-0.389,11.0,0.014
3453,273.0,22.18743014556709,NaN,NaN,1,NaN
3454,55.0,13.021348420334563,NaN,NaN,1,NaN
3455,55.0,68.85435610099714,NaN,NaN,1,NaN
3456.0,55.0,17.308431837045397,17.367776768407644,-0.504,8.0,0.005
3457.0,58.0,45.98937402254751,46.86782740143713,1.079,2.0,0.012
3458,58.0,16.76028723701953,NaN,NaN,1,NaN
3459.0,58.0,84.32630605761878,89.56227771504643,1.012,3.0,0.039
3460.0,67.0,55.00956456134848,54.0804449760527,-1.725,2.0,-0.011
3461.0,58.0,26.158739016522027,29.482629351807475,-0.273,7.0,0.021
3462.0,67.0,13.7448309505203,13.908930034912295,0.038,4.0,0.002
3463.0,67.0,11.984438406558844,16.629803587444023,-0.779,5.0,0.143
3464.0,407.0,6.45365354564035,10.93549945602573,0.447,4.0,0.134
3465.0,408.0,5.724341962940213,8.050243158047156,-0.28,5.0,0.071
3466.0,2.0,38.054962488835365,38.46545432053222,-0.087,3.0,0.005
3467.0,7.0,18.358719395997223,18.616952984557066,-0.203,2.0,0.009
3468,7.0,17.67645980041696,NaN,NaN,1,NaN
3469.0,2.0,50.28208441509251,29.15113265617225,-0.424,12.0,-0.034
3470,14.0,40.51820465007683,NaN,NaN,1,NaN
3471.0,18.0,56.299585245204256,55.777231531276456,0.232,2.0,-0.006
3472.0,14.0,40.019052062028,59.780665442442725,-1.972,2.0,0.229
3473,18.0,26.69546651437313,NaN,NaN,1,NaN
3474.0,24.0,43.32708924428569,46.41112603953283,-1.631,2.0,0.044
3475.0,18.0,14.074068943407688,38.855820893192785,0.701,8.0,0.135
3476,24.0,29.075767020644864,NaN,NaN,1,NaN
3477.0,18.0,18.159553252916663,16.56193202002767,0.488,2.0,-0.065
3478,24.0,64.13543333952022,NaN,NaN,1,NaN
3479,24.0,18.49136694415335,NaN,NaN,1,NaN
3480.0,24.0,20.709613099563583,24.504691852719695,-0.922,9.0,0.024
3481.0,24.0,19.148774323796985,19.475921381603456,-0.287,2.0,0.011
3482.0,18.0,28.504739057462395,35.766421152443854,-1.872,4.0,0.114
3483.0,18.0,29.589418671754107,29.931051641773944,-0.026,3.0,0.004
3484.0,26.0,52.00337511508244,67.32545395374848,-3.262,2.0,0.154
3485,29.0,44.33623136472948,NaN,NaN,1,NaN
3486.0,26.0,55.651592574363846,68.1884676245999,-1.62,2.0,0.124
3487.0,29.0,21.51397741909328,22.493263409332226,-0.152,12.0,0.007
3488,26.0,19.02544691887392,NaN,NaN,1,NaN
3489.0,27.0,57.92372982558025,66.02028862186857,-2.487,2.0,0.082
3490.0,29.0,18.302176056759823,30.733757252411493,0.235,12.0,0.034
3491.0,26.0,30.54741811621633,30.80405146558536,0.036,2.0,0.006
3492,27.0,31.06846366414456,NaN,NaN,1,NaN
3493.0,34.0,88.15264142474018,88.19857229139842,-0.751,4.0,-0.005
3494.0,34.0,39.31555134542271,42.397433919626735,-0.256,7.0,0.014
3495.0,33.0,35.37987041814498,52.017060037765134,-1.701,3.0,0.194
3496.0,34.0,53.965567949469225,44.28144646553656,-1.611,3.0,-0.072
3497.0,34.0,39.35916611907268,40.88378860770865,0.092,6.0,0.005
3498.0,33.0,33.76347796610007,36.50463093695368,-0.261,3.0,0.009
3499,40.0,64.01816232682216,NaN,NaN,1,NaN
3500.0,40.0,19.346049863432224,19.99406627817221,-0.588,3.0,0.013
3501.0,36.0,68.89529415558873,64.55587986110461,0.022,2.0,-0.045
3502,33.0,20.50348851620219,NaN,NaN,1,NaN
3503.0,36.0,31.629275057973413,35.80574128726418,-0.002,10.0,0.016
3504,33.0,16.378662140522447,NaN,NaN,1,NaN
3505,43.0,54.52287666858426,NaN,NaN,1,NaN
3506.0,43.0,24.155285681077043,25.230908760356943,0.169,7.0,0.011
3507,44.0,36.22171702632591,NaN,NaN,1,NaN
3508,44.0,13.27824796755395,NaN,NaN,1,NaN
3509,44.0,29.497763079871437,NaN,NaN,1,NaN
3510.0,44.0,82.62743851651096,88.13751442898281,-3.432,2.0,0.042
3511.0,47.0,50.20026581737755,48.84600931897227,0.626,12.0,-0.0
3512,55.0,87.88129239462128,NaN,NaN,1,NaN
3513.0,47.0,36.932448356011136,37.38190754174909,0.054,2.0,0.008
3514,55.0,21.771105112591627,NaN,NaN,1,NaN
3515,55.0,18.268609069208,NaN,NaN,1,NaN
3516.0,55.0,60.020456300497806,59.64704446399441,-1.321,2.0,-0.004
3517,55.0,23.478842676181134,NaN,NaN,1,NaN
3518.0,378.0,22.024437426698483,22.478745073276805,-0.065,2.0,0.013
3519,54.0,26.77048902291344,NaN,NaN,1,NaN
3520,378.0,26.328921260824263,NaN,NaN,1,NaN
3521.0,55.0,22.871926035086087,25.556631776525407,-0.25,12.0,0.014
3522.0,54.0,23.764463717134426,35.55127113250273,-1.899,2.0,0.23
3523.0,55.0,44.964646538632834,47.848414395971865,-0.176,5.0,0.015
3524,57.0,34.20579004631763,NaN,NaN,1,NaN
3525.0,57.0,31.48298553319436,33.17502748659202,-0.466,4.0,0.016
3526.0,58.0,99.21659548649085,82.4318287024947,-4.585,2.0,-0.138
3527,58.0,56.1819633122112,NaN,NaN,1,NaN
3528.0,411.0,24.878402020303216,30.21318187154241,0.68,9.0,0.034
3529.0,412.0,33.9008603851141,37.8815983127136,-0.301,7.0,0.02
3530.0,414.0,17.59476477408729,17.39886218291075,-0.348,6.0,0.006
3531.0,15.0,29.83132469307081,33.343572197921546,-0.162,8.0,0.019
3532,16.0,28.591399473435605,NaN,NaN,1,NaN
3533.0,15.0,32.13591449002276,35.355854731811924,-0.009,11.0,0.012
3534,18.0,84.59276343672443,NaN,NaN,1,NaN
3535,16.0,33.0404310172378,NaN,NaN,1,NaN
3536.0,415.0,8.161659670045722,11.820689341064044,0.611,2.0,0.213
3537.0,16.0,35.979821856531366,47.41950377528145,-2.714,2.0,0.164
3538.0,26.0,14.767689798741138,15.411043818657365,-0.321,4.0,0.014
3539.0,26.0,62.55992310451941,40.647025602845844,1.26,2.0,-0.402
3540.0,26.0,17.546534662513235,17.53909076967121,-0.185,6.0,0.002
3541.0,21.0,13.052963482428948,23.956732524460786,0.273,9.0,0.049
3542,21.0,12.742791692163772,NaN,NaN,1,NaN
3543.0,417.0,6.528256707835654,14.66524631240754,0.088,11.0,0.066
3544,26.0,19.40700566913765,NaN,NaN,1,NaN
3545,24.0,43.5269181309729,NaN,NaN,1,NaN
3546.0,24.0,35.169691174891945,51.46081304112438,-3.794,2.0,0.219
3547.0,18.0,31.58606812626408,36.325070273720286,-0.222,9.0,0.02
3548.0,24.0,32.836120218460614,43.84939062141653,-3.206,2.0,0.171
3549,27.0,73.4344989085916,NaN,NaN,1,NaN
3550.0,27.0,22.55137328837168,26.490601798657735,0.823,5.0,0.065
3551.0,29.0,37.6174440049165,41.56169874387045,-0.241,8.0,0.017
3552.0,29.0,45.45486155621185,55.64361746565543,2.306,3.0,0.113
3553,40.0,20.101376209467755,NaN,NaN,1,NaN
3554.0,36.0,28.332950307592824,35.36350268635393,0.856,10.0,0.044
3555.0,40.0,38.48745038085286,38.59931959001038,-0.29,2.0,0.002
3556.0,36.0,28.26483754907121,30.688154261145566,-0.389,7.0,0.028
3557.0,40.0,44.36092463449482,48.81470260642476,0.807,3.0,0.04
3558,40.0,21.17079350293919,NaN,NaN,1,NaN
3559.0,40.0,44.34220764627143,44.907397055122374,-0.389,3.0,0.006
3560.0,40.0,26.118973507354944,28.11952653988396,-0.098,8.0,0.012
3561,44.0,45.15528684184412,NaN,NaN,1,NaN
3562.0,44.0,34.29794575570243,34.73055441557719,-0.552,2.0,0.008
3563.0,43.0,23.4930898004036,30.349380764279708,-2.367,5.0,0.019
3564,43.0,25.20664107211921,NaN,NaN,1,NaN
3565.0,40.0,32.18839130272751,55.146051345267566,-1.208,7.0,0.066
3566,43.0,70.06962834426771,NaN,NaN,1,NaN
3567,47.0,108.02398204736862,NaN,NaN,1,NaN
3568.0,43.0,24.032904304432822,26.74995539953464,-0.215,11.0,0.014
3569.0,43.0,22.994349982502992,23.445282551738536,-0.206,2.0,0.013
3570.0,43.0,33.47248378582058,33.55883169758981,-0.127,2.0,0.002
3571,43.0,13.042598724495107,NaN,NaN,1,NaN
3572.0,47.0,50.32049745242673,48.722895091844514,0.72,11.0,-0.001
3573.0,43.0,13.29220671515775,23.041007451302967,-2.088,2.0,0.301
3574.0,55.0,30.11595532354777,27.57465274108724,-0.795,5.0,-0.112
3575.0,55.0,74.07274722599014,76.52426195948463,-1.084,3.0,0.008
3576,47.0,38.01606198324091,NaN,NaN,1,NaN
3577,47.0,54.06478141830453,NaN,NaN,1,NaN
3578.0,55.0,46.97406567386435,39.644610114354776,-2.406,2.0,-0.125
3579.0,393.0,36.39078768585016,37.16479819205261,-0.516,3.0,0.009
3580.0,393.0,33.01570123140135,33.591942810328995,-0.102,3.0,0.008
3581.0,56.0,33.8943886200547,36.345851834879504,-0.137,6.0,0.016
3582.0,56.0,29.560309310825183,30.108122307927964,-0.469,2.0,0.012
3583,57.0,30.75502553968514,NaN,NaN,1,NaN
3584.0,57.0,37.41970885665677,36.27885530843452,-0.844,4.0,-0.001
3585.0,56.0,18.19147328604567,19.557025746783506,-0.068,11.0,0.011
3586.0,56.0,20.766619134243214,22.576404006536293,-0.205,11.0,0.01
3587.0,57.0,34.33620242762669,34.18572563499702,0.695,3.0,-0.008
3588.0,57.0,34.7859789667726,35.31966125615031,-0.129,2.0,0.01
3589.0,58.0,42.67638474650867,43.226964253971815,-0.75,5.0,0.003
3590,58.0,16.598515546071017,NaN,NaN,1,NaN
3591.0,58.0,18.30854689854546,24.58313556413402,-1.984,2.0,0.174
3592.0,67.0,33.55344691220734,34.57812150758772,-0.297,3.0,0.01
3593,67.0,55.40150552539101,NaN,NaN,1,NaN
3594.0,58.0,31.56649508210722,41.20166344777725,1.044,3.0,0.142
3595.0,421.0,34.455165976990465,37.231287193221455,-0.607,5.0,0.02
3596.0,63.0,30.216336638687597,30.28146541106259,-0.451,2.0,0.001
3597.0,63.0,24.909493460404413,27.531391500608567,-0.505,10.0,0.013
3598.0,58.0,30.59009189410716,31.469662736000778,-0.493,2.0,0.019
3599.0,65.0,21.58039912444608,24.97131780081767,0.132,11.0,0.02
3600.0,422.0,22.2592165536118,24.44376749568719,-0.195,11.0,0.014
3601.0,423.0,20.70538880218647,25.782602404548133,-0.004,7.0,0.052
3602.0,424.0,19.679250584315792,20.113751555729586,-0.103,4.0,0.007
3603.0,65.0,29.06610537638432,31.848919733808156,-0.057,5.0,0.024
3604.0,7.0,26.12311861446632,29.090613692649924,1.311,5.0,0.056
3605.0,7.0,22.96410087730298,23.32782591208108,0.171,4.0,0.009
3606.0,7.0,27.76661499046631,29.75033383443563,0.055,5.0,0.02
3607.0,7.0,25.493527973766216,27.408187721965923,-0.044,10.0,0.009
3608.0,12.0,37.34145450652085,37.87893851029126,-0.117,2.0,0.009
3609.0,12.0,66.44653959889895,67.73147837998201,-0.002,2.0,0.013
3610.0,12.0,15.876818127470369,18.600102308397904,-0.04,10.0,0.018
3611.0,15.0,28.798511146452014,29.20999291521245,-0.479,4.0,0.006
3612,14.0,53.99294222641839,NaN,NaN,1,NaN
3613.0,19.0,17.633364832507535,18.42272841011671,0.065,10.0,0.008
3614.0,18.0,112.56657800602436,109.98167498471803,0.367,2.0,-0.016
3615.0,18.0,27.220838725455025,28.87634820674456,0.034,5.0,0.015
3616.0,19.0,17.980653096974475,18.33275603307369,-0.468,10.0,0.006
3617.0,15.0,25.302809527216112,26.0410156199509,-0.166,10.0,0.007
3618.0,18.0,28.988021219643795,35.21649394413202,-0.867,6.0,0.075
3619,15.0,11.839472652799207,NaN,NaN,1,NaN
3620,14.0,34.55995715126729,NaN,NaN,1,NaN
3621.0,15.0,17.074899031846652,28.38771819122693,-1.778,4.0,0.143
3622,24.0,31.5397823424304,NaN,NaN,1,NaN
3623.0,24.0,29.96566134286884,32.242254040780026,-0.277,10.0,0.011
3624,18.0,15.83374523508547,NaN,NaN,1,NaN
3625.0,26.0,87.52270555716152,77.17511438953592,-3.576,2.0,-0.09
3626.0,24.0,31.811065449146096,48.951811033793625,-1.38,7.0,0.12
3627,26.0,97.76675700737816,NaN,NaN,1,NaN
3628.0,18.0,32.08371540306959,47.646261347153924,-3.472,5.0,0.022
3629.0,24.0,42.69131497844138,46.022399199659354,-0.328,7.0,0.013
3630.0,18.0,33.19990965000676,37.1005153711578,0.172,9.0,0.019
3631,27.0,84.6486128466354,NaN,NaN,1,NaN
3632.0,27.0,33.60381711162259,35.98353817216767,-0.064,6.0,0.018
3633,27.0,34.18903147131909,NaN,NaN,1,NaN
3634.0,27.0,18.314067231629856,21.176239362258144,0.428,10.0,0.033
3635.0,27.0,19.161256945633045,20.45156208668796,0.167,10.0,0.012
3636.0,27.0,32.08140834646366,34.7684764600475,0.364,10.0,0.011
3637,36.0,103.98846888468876,NaN,NaN,1,NaN
3638.0,36.0,29.502447315184657,29.94377381608185,-0.334,2.0,0.01
3639.0,44.0,38.9369306840653,40.05922202055827,-0.842,4.0,0.011
3640,47.0,98.68191752090434,NaN,NaN,1,NaN
3641.0,319.0,7.981079791486922,7.887691335660866,-0.214,2.0,-0.008
3642.0,426.0,5.775547505034013,6.597532058294962,-0.047,10.0,0.004
3643.0,47.0,32.73756435499759,33.83003111944671,1.612,6.0,-0.006
3644.0,319.0,9.19213998856535,8.202329779262532,-0.153,6.0,-0.038
3645.0,44.0,33.205179035340535,36.24935538003212,-1.024,7.0,0.018
3646.0,44.0,56.23013246231105,60.66527946135029,2.224,2.0,0.049
3647,43.0,40.15423869208113,NaN,NaN,1,NaN
3648.0,44.0,16.20375426651267,22.661477560195667,1.096,4.0,0.157
3649.0,47.0,31.6407614516004,34.447397083123356,0.273,10.0,0.012
3650.0,43.0,23.510067335160983,25.328248451941175,0.17,7.0,0.012
3651.0,44.0,41.84346995363927,35.06757163889428,-0.555,10.0,-0.013
3652.0,44.0,35.3071402718649,36.093469731771094,-0.418,2.0,0.015
3653.0,44.0,15.95961119791321,16.248367969117812,-0.217,3.0,0.011
3654,47.0,26.570262236537516,NaN,NaN,1,NaN
3655,44.0,92.04204162107322,NaN,NaN,1,NaN
3656.0,47.0,35.486074562267774,36.28546743639011,-0.438,2.0,0.015
3657,47.0,30.58216189895561,NaN,NaN,1,NaN
3658.0,47.0,71.73013753767349,95.68785302085705,-2.058,4.0,0.064
3659.0,47.0,22.009911783428997,22.031223952387126,-0.207,2.0,0.001
3660,55.0,19.52572141688169,NaN,NaN,1,NaN
3661,55.0,46.674723836056216,NaN,NaN,1,NaN
3662.0,55.0,29.471907237706368,43.125583937581155,1.549,6.0,-0.007
3663,54.0,27.651575798844924,NaN,NaN,1,NaN
3664.0,54.0,24.85353263742806,36.94053868310755,-2.001,2.0,0.226
3665,55.0,24.839240288930235,NaN,NaN,1,NaN
3666.0,56.0,13.765742586860105,14.412189843915453,-0.265,5.0,0.007
3667.0,57.0,15.9448300943752,30.84026948320034,0.836,3.0,0.196
3668,57.0,14.20749739555911,NaN,NaN,1,NaN
3669.0,56.0,9.899829796511751,11.104144933344653,-0.059,10.0,0.014
3670.0,58.0,27.04889129580488,30.870164501013573,-0.489,10.0,0.014
3671.0,58.0,30.111575039139133,58.07553587782472,1.108,5.0,0.106
3672.0,58.0,51.705533303771645,48.344895888513044,-1.417,2.0,-0.046
3673,67.0,25.65301302421007,NaN,NaN,1,NaN
3674,58.0,25.563107923298595,NaN,NaN,1,NaN
3675,58.0,27.51121019657913,NaN,NaN,1,NaN
3676.0,67.0,29.90862790904804,55.12116348701212,-1.562,3.0,0.22
3677.0,58.0,21.7990783339965,22.237301593520677,-0.324,2.0,0.013
3678.0,58.0,24.477161967420656,40.79871355691372,-3.294,2.0,0.282
3679.0,58.0,40.52009250839562,40.55857881274033,-0.454,5.0,0.001
3680,58.0,33.42458044277453,NaN,NaN,1,NaN
3681.0,343.0,27.53149603577063,28.554146519794678,-0.45,4.0,0.01
3682.0,343.0,36.355697180314735,38.39727414795444,-0.416,5.0,0.016
3683.0,61.0,19.464411237060435,21.229434902675415,0.533,4.0,0.029
3684.0,61.0,20.734340322061616,21.143100049837788,-0.276,3.0,0.01
3685.0,7.0,14.687078274612466,15.7581077110011,0.517,9.0,0.009
3686.0,7.0,12.477805276109873,13.300761591733853,0.299,9.0,0.01
3687.0,2.0,39.64555781493318,42.80308391561437,0.034,9.0,0.01
3688.0,7.0,23.31221017377994,23.957055282951828,-0.269,9.0,0.003
3689.0,7.0,21.83697014107808,21.969736139221443,-0.312,6.0,-0.001
3690.0,2.0,20.408528655107563,22.334282283520274,0.176,9.0,0.013
3691.0,7.0,28.461390949763835,31.377172901992076,-0.134,9.0,0.015
3692.0,12.0,31.37440282424369,32.58012413178865,-0.134,9.0,0.008
3693.0,10.0,21.6014852839188,22.318808404650145,-0.127,3.0,0.018
3694.0,12.0,25.93549633170091,28.734062678032956,-0.057,9.0,0.015
3695.0,10.0,25.13561167559147,39.63271982261816,0.845,9.0,0.006
3696,12.0,58.24855199158994,NaN,NaN,1,NaN
3697.0,12.0,22.377565229697225,22.899261201431806,0.053,4.0,0.009
3698.0,12.0,17.95634578377812,25.599441839038604,-0.489,3.0,0.183
3699,12.0,50.95305217111071,NaN,NaN,1,NaN
3700.0,14.0,24.313760548153404,25.588265644960195,0.058,9.0,0.01
3701.0,14.0,24.396642685815223,25.465762730693292,-0.162,9.0,0.01
3702.0,14.0,59.74682312768046,60.1249266970989,-0.105,2.0,0.004
3703.0,14.0,19.448678434002307,25.677619635311455,0.151,4.0,0.133
3704,16.0,70.09685920290514,NaN,NaN,1,NaN
3705.0,14.0,18.05783169487062,19.27004473492761,-0.188,9.0,0.011
3706.0,14.0,18.469514056163664,19.653715326308856,-0.435,3.0,0.031
3707.0,16.0,30.07184527118193,30.605588721808257,-0.209,3.0,0.011
3708.0,14.0,19.437738547058807,22.19914759528656,-0.035,9.0,0.017
3709.0,14.0,40.046909656667005,40.93665594289763,-0.211,4.0,0.006
3710.0,16.0,34.224073070096296,56.95678743337729,0.412,3.0,0.205
3711,415.0,9.145030805484982,NaN,NaN,1,NaN
3712.0,415.0,6.8038007583842965,10.237241718779272,1.708,9.0,-0.017
3713,19.0,63.77504742588317,NaN,NaN,1,NaN
3714,16.0,38.60381993898097,NaN,NaN,1,NaN
3715.0,26.0,45.56267402047625,49.91828506457589,-0.882,3.0,0.051
3716,19.0,72.82222394209614,NaN,NaN,1,NaN
3717,26.0,59.278408297750254,NaN,NaN,1,NaN
3718,26.0,85.1674260127661,NaN,NaN,1,NaN
3719.0,26.0,36.174552425349646,55.663534499426255,2.562,4.0,0.138
3720.0,26.0,63.8663281932206,47.189966326919176,0.223,9.0,-0.027
3721.0,26.0,19.49747067286493,19.66050928266211,0.079,2.0,0.006
3722.0,24.0,29.72909746740514,30.129767304436278,0.059,2.0,0.009
3723.0,26.0,63.36327417576162,53.62165535100469,3.869,2.0,-0.122
3724,24.0,19.918879638887105,NaN,NaN,1,NaN
3725.0,24.0,18.579568583563265,18.362769110010845,-0.293,5.0,0.001
3726.0,24.0,36.26181364816048,38.62608207740357,-0.148,4.0,0.02
3727.0,24.0,33.40596622660194,42.07179558761357,-2.285,3.0,0.127
3728.0,24.0,20.15671272139342,21.002204317913847,0.061,9.0,0.008
3729.0,27.0,40.42161432113049,50.352093769008576,1.276,6.0,0.086
3730.0,27.0,18.253383200778675,27.260299613590135,-0.949,6.0,0.099
3731.0,27.0,35.75796413142604,37.93459175993829,-0.272,5.0,0.014
3732,27.0,47.30271597849994,NaN,NaN,1,NaN
3733.0,26.0,48.94919438476271,50.123870456333606,0.129,3.0,0.007
3734.0,27.0,44.94150412136126,44.55039632234674,-0.412,8.0,0.004
3735.0,27.0,35.6050330208992,36.0156395525471,0.057,4.0,0.007
3736.0,26.0,32.80173417669521,33.919675303120485,0.073,4.0,0.01
3737.0,31.0,18.87977810706481,18.948267838563595,-0.098,5.0,0.005
3738.0,27.0,33.41072334282732,36.3965277538896,0.041,6.0,0.02
3739.0,31.0,22.306562065858987,24.04196210080072,-0.024,9.0,0.011
3740.0,36.0,32.89262940592941,35.533581631571444,-0.045,6.0,0.015
3741,33.0,37.17895658718936,NaN,NaN,1,NaN
3742,33.0,42.61305114003535,NaN,NaN,1,NaN
3743.0,36.0,70.6293355850441,79.50150857606215,1.537,5.0,0.035
3744.0,434.0,7.19524660969515,8.652475318602626,-0.296,6.0,0.052
3745.0,47.0,65.6495438168022,58.451236800364455,-1.722,2.0,-0.083
3746.0,44.0,13.972436805638749,14.715664601020668,-0.838,3.0,0.02
3747.0,44.0,65.02647158591661,65.96073523065098,-1.189,4.0,0.031
3748.0,43.0,25.69639893374705,37.44785675109245,-2.511,3.0,0.19
3749.0,44.0,14.175708684699211,14.842661201502406,-0.433,9.0,0.016
3750.0,43.0,44.23721713192932,44.2874344913176,-0.142,2.0,0.001
3751.0,43.0,29.9039894723002,50.05515851366541,2.229,3.0,0.156
3752,44.0,32.74463717890913,NaN,NaN,1,NaN
3753.0,43.0,22.790012786723068,23.681216292909923,0.1,9.0,0.007
3754.0,44.0,73.2374651092748,90.10615180475477,-0.919,2.0,0.126
3755.0,47.0,28.92578322136479,30.817774495784672,-0.291,7.0,0.013
3756.0,43.0,13.062226597091774,13.228201477461427,0.337,3.0,0.014
3757.0,43.0,12.844660062651196,13.295482201929246,0.383,3.0,0.014
3758.0,44.0,33.89802554376863,37.11392970219056,0.017,7.0,0.027
3759.0,56.0,20.13251420838355,22.243019920882475,0.079,9.0,0.015
3760.0,56.0,19.68677847756265,20.58214670176044,-0.091,7.0,0.01
3761,58.0,16.763203459639154,NaN,NaN,1,NaN
3762.0,58.0,18.442078469370585,23.8772847860292,-1.513,2.0,0.154
3763.0,435.0,32.300569810184626,34.75655756020674,-0.349,9.0,0.011
3764.0,436.0,32.36284305551651,35.12316643817173,-0.01,7.0,0.013
3765.0,5.0,15.735588708364372,16.22826456231813,-0.194,8.0,0.006
3766.0,5.0,16.14964397972662,15.840091709596312,-0.254,8.0,0.001
3767.0,10.0,30.52806796991712,33.418460844372206,0.119,8.0,0.015
3768.0,10.0,23.51267186161224,25.537072003024257,0.185,8.0,0.014
3769.0,11.0,19.026653778203755,19.965360776170833,-0.091,8.0,0.011
3770.0,9.0,28.9012504927813,36.650454842377336,0.573,5.0,0.066
